-172.1161004	-89.00073365
-179.708529	-81.49652424
158.3953031	-80.66710502
173.5131269	-82.31104177
-178.8118379	-80.6764639
157.9538185	-25.30421364
173.9104176	-19.47763542
-163.4854307	-9.900294716
-147.4128016	-1.801454859
68.78039797	-8.707233274
71.42858899	-9.628649769
-148.535732	-7.670398315
-169.3368107	82.4825448
-171.2996754	87.26420601
-131.7732525	74.33968597
-174.9824161	88.41474692
177.5656587	-83.01122129
157.9299865	-83.13862197
176.9148433	-81.61170881
-179.0258074	-81.31581457
170.2096772	-83.37390352
-178.9490297	-80.89331731
162.3397929	-81.70093264
158.3442252	-73.72450806
159.015886	-69.43040329
161.5954163	-87.52420536
-173.7997154	64.16412261
-174.2716475	63.71350849
-159.1006499	62.71667927
-133.4718256	61.14213258
-122.732076	61.39552371
-126.0107976	61.06076419
-96.35219431	72.1532058
-74.23844984	70.66105373
-61.77723728	69.7709374
-45.39883962	64.26108807
-41.16207583	48.60463707
-47.99373225	34.68092205
-41.39271428	27.49650533
-19.58130636	28.26426275
-8.743645261	68.38616439
-17.30794262	73.3069973
12.06728452	81.55241696
29.19036074	82.04091108
13.40684198	-83.40996585
8.539657931	-74.97175526
25.80926204	82.00404341
1.289011172	-68.15810955
-40.19099655	-80.51315867
-58.92351957	-84.18486823
-45.82719443	-88.51026445
-63.49215994	-86.85452258
-80.60981776	-86.61535143
-112.1604231	-59.56904741
-98.24080987	-56.53001789
-97.28363242	-56.4026379
-177.5905018	-81.99160229
176.795552	-84.22798196
163.3001742	-83.03052571
160.237452	-81.66934078
135.8031476	-86.3866937
119.7863738	84.82701753
102.7808552	69.10788871
97.03184063	64.45055024
84.03642097	60.13148508
61.79446706	50.6091758
51.46303643	54.29109143
50.07909152	39.63517928
51.65460267	35.79340865
45.93180737	29.79088294
22.37525775	58.46518945
14.52920569	73.30452989
32.62989736	-87.79892426
34.90512813	-84.7503452
44.04230341	-75.6178229
59.376687	-62.54827249
71.5502958	-56.51803977
87.30547049	-55.80735255
104.3148136	-43.9751835
104.9831302	-30.79769824
121.9171993	-22.94212983
118.9132838	-18.79590067
5.163544147	-83.59799888
51.50510632	-87.46226326
29.79544546	87.25895789
22.17779438	79.34254327
9.070189663	-82.79986554
3.1523135	-69.83737527
-9.654872736	-56.25641881
-24.15263345	-59.59511446
-36.87528626	-67.99761897
-45.12783749	-79.38386122
-49.09737856	-84.28900906
-61.96085639	-84.00458629
-72.75700381	-85.23394799
-66.19822342	83.29746999
-44.56942567	77.50321626
-42.89870544	69.58762219
-39.50071838	62.41380833
-33.64265574	66.24422738
-44.81471078	56.38273807
-46.64355813	48.91331322
6.327527011	58.65298589
18.84572137	56.43403108
-9.731185672	71.24209902
57.97875994	54.8304293
62.1893354	50.34687969
88.03062152	70.48617055
91.08747256	74.29982619
104.2003425	68.24946661
122.1552338	80.74606823
122.6794207	-81.44587983
116.494622	-74.39835936
106.0401193	-73.59504349
85.56115453	-71.51714308
78.55751452	-64.82716415
50.11124752	-54.36006296
26.8115387	-59.15673576
12.10498341	-54.63881837
1.594406456	-66.68820178
7.837332094	-17.12146047
-59.37209732	-16.11108498
-83.85436244	-23.87789969
-135.6942827	-19.2411801
168.6140729	-19.01165454
163.7343319	-22.8587844
162.1464393	-21.65967566
95.97045714	-11.87474357
71.52850342	-12.90003504
34.62527074	-15.05587671
-17.03222359	-4.918838931
157.4703499	-55.03673862
161.6521228	-69.92228024
160.3043052	-79.53450409
167.2848794	-81.66824927
177.8031823	-80.66453889
172.6254177	-83.25160186
-177.9779698	-81.24150658
172.4716263	89.47124198
-177.8172382	69.10430817
156.3504346	-85.48527777
141.7507496	-74.19367696
141.0960215	-73.80071383
120.7528036	-77.17214597
111.804112	-78.92546437
155.9173113	-73.82296458
167.3999723	-75.37871042
170.8358667	-74.69199888
-177.4217662	-81.65359452
162.2743902	-73.60169723
161.6943833	-82.28808281
-171.6944127	89.39038099
169.9838709	89.5314507
-172.361292	89.40889802
-161.1859479	-79.54850337
175.2092263	-85.71002964
172.4477797	-85.13660973
158.1063798	76.39550616
-176.6237096	88.17662382
-170.274584	88.17646846
172.7622188	-81.54951604
161.2638425	-82.80263343
170.1548079	-89.26300304
-176.839137	-82.97626827
-172.2009236	-89.91632511
-177.6714056	-80.69608886
-171.8149663	-89.37353176
-177.8596064	-82.88014996
173.1792914	-83.46757327
-178.184668	-82.35582319
168.5716715	-88.05753077
160.2615028	-83.51420213
-176.9553984	-82.97993707
-170.9553388	-88.87840694
-177.8692699	-82.23209566
171.5492764	84.73490823
-176.7849174	69.10848911
-166.982189	72.43539446
-178.0394651	68.54499142
-167.5961649	76.30283008
167.8304987	85.83993536
171.5277815	88.9225039
141.6531679	74.14808209
130.9875373	58.95131314
-153.179971	79.88644857
-150.4045322	81.06754987
-153.3209963	70.52268404
-157.828422	85.05487004
-173.8224498	-88.76014457
-162.2033164	80.51261631
-167.7390236	76.74408949
-169.2234265	86.70047829
-172.0105832	88.35477047
-152.5797238	87.23967186
-144.1361172	80.66454556
-138.615935	78.87528487
-124.3397752	86.25209463
-120.8440654	73.94232307
-109.3956405	76.3051434
-121.3321657	75.80279279
-133.5236898	67.63630404
-145.5952995	72.90041357
-142.0305472	67.19317872
-120.5897809	73.43262757
-117.6281009	76.90008576
-122.5033804	70.85506166
-179.268018	80.91131598
177.7511703	75.99132927
-159.2687375	73.73441668
-149.2740316	72.5770762
-4.873433575	-87.82842343
-11.51279625	89.97730259
-16.64485751	76.77880549
-35.14097056	72.2466599
-55.64553006	89.75981009
-44.9971284	85.20646179
-47.01048767	70.19992054
-69.74891177	72.68244352
-66.95995798	-87.6661917
-39.97010036	-88.3466067
-7.196733279	72.20246012
-9.872184941	62.74094812
32.56139916	79.37311499
9.670920477	-76.4419196
40.46752217	-76.43507924
58.56825169	66.64682099
61.24290415	59.7417816
66.92127047	51.16829713
98.03878039	58.64306282
109.6759253	64.29760718
116.620392	73.18763004
129.0365695	86.4879576
122.3814845	-74.68102335
107.0546354	-70.62790634
82.61128559	-62.42253419
122.4114828	-74.96108792
122.7101609	-81.9052806
154.9913891	-75.82524793
169.1210805	-74.32300263
169.9194991	-84.75139032
-175.6584119	-84.28527273
172.1468814	-84.27223922
-173.3287034	87.65347875
-171.3027134	72.20877884
-179.6359417	66.54683805
174.3968628	-83.87480005
160.547917	-82.50808556
-139.4622742	-86.6008136
-130.1236746	-83.24176094
-108.1536368	-82.30116565
-89.54071836	89.19709246
-80.63362953	-87.52058166
-92.8712853	75.57552356
-134.1423403	88.78533819
-143.7311122	-85.87150883
-165.8349956	-80.45311345
175.5509701	-79.30086143
170.3688864	-82.15451353
159.5145815	-81.00563434
169.4632943	-71.14123323
167.3416925	-84.02467545
163.5782226	-82.29722485
173.6886814	-84.91012245
-177.3868337	-84.08184735
170.7081195	-70.70412935
154.2533884	-67.84807343
143.0139995	-70.23977028
109.5416213	-71.85158168
111.540481	86.46010284
131.793399	83.19144674
107.5783967	75.60438505
95.50790647	74.11706416
137.3053831	-88.8510741
156.1089414	-84.9124301
168.4418416	-83.22615874
175.0143814	-84.25738138
-175.5522311	-83.06908794
-173.6100395	-89.84675178
-168.7263901	75.90527982
-178.7117819	68.24316764
-151.8731735	68.91075303
-169.1237258	86.79915254
-174.3901293	-89.09820984
-179.9378346	-89.49078263
-178.6023742	87.98743169
-162.2010134	-76.80338451
173.0931915	-87.88539267
173.1493273	-83.60705839
160.0175119	-82.16550574
-177.1653869	-83.20825176
174.1892434	-84.66609233
172.2236266	89.398602
-176.7285504	-83.30298734
158.8782074	-81.89654274
147.5429559	-89.19210692
127.200679	-88.85676753
113.1504337	-82.81186209
98.48671711	85.57102845
92.90090867	64.41937964
86.36600542	59.49264347
68.62781713	49.29347714
64.11822796	39.57319971
50.98168516	30.31850538
61.14005277	24.36444295
15.8154661	30.45947382
-1.959972324	37.05279127
3.409291466	56.32414567
20.67755021	75.88044384
-8.046233566	64.33835645
-20.80323647	69.08668363
-36.69945639	81.3595791
-43.6075909	-86.1327626
-47.30148614	81.59987026
-57.66130766	74.9366541
-77.35519319	71.07581471
-98.29781263	81.91987873
-108.2841304	76.36960846
-113.5580064	71.39213263
-108.8311465	56.22806794
-94.67874004	48.43102208
-74.63247692	37.59709497
-50.51333745	33.10323663
-40.38775623	37.4722464
-34.85762583	42.98306625
-39.9778371	52.68041114
-42.39637339	61.29458339
-22.98272767	61.54600747
1.02172173	-87.6891044
13.07285687	-87.12489491
24.74859389	78.52906379
-18.44301596	73.40352986
-14.6171989	71.4365632
-10.47168647	65.56766072
-44.77879496	88.36603913
20.23956172	-71.16512655
11.59254756	-74.15573418
10.54593258	-79.49672269
13.7287828	-78.23293749
26.94443383	85.33883268
27.4135712	78.60371031
9.390040899	-63.23657299
6.271593136	-59.76126878
9.305021501	-82.65685673
7.902714935	-78.42902436
-53.02843712	-82.61854466
-71.78008193	-83.24135171
-84.69704855	-87.72365615
-87.59502477	-81.2600489
-102.3143361	-86.031492
-117.3395902	85.60125196
-110.5438046	75.94258317
-130.9689854	85.66554884
-152.4581576	-89.32203147
-161.6039673	-78.89331004
-178.016118	-88.16044126
178.3448422	-79.20384161
158.4008767	-69.41603633
161.3531572	-82.50662776
173.2401222	-83.67436415
162.4238015	-70.63780444
132.9122153	-85.18623819
148.7697514	-87.92707948
131.2768233	-86.81692616
136.7906874	78.40321959
163.6541975	78.93282785
136.7361005	67.01509541
-178.7784465	72.46459326
-176.6033043	69.12568886
-174.6706522	65.79069092
175.4675118	71.52765622
-171.7723231	62.44940062
-154.7444913	86.34037065
-152.1427926	83.45403176
-151.5168629	-75.25891612
-176.3938322	-79.5589416
177.6533259	-81.29756005
146.2336277	-65.87896645
100.7515626	-75.12126419
94.28359496	-82.81642604
105.1291316	80.24712154
113.8005239	76.61897151
117.1336802	74.02738536
124.4681009	85.85372983
130.5835211	-84.08685957
111.09187	-79.17578099
117.9193168	-88.95700732
140.3184225	-89.21429069
148.070191	-89.0937173
-1.211486027	-84.9658429
23.9044663	86.13005505
26.35419094	74.33900397
-19.7158755	68.73914905
-49.39300683	84.77935024
-42.88669637	64.91166
-65.1311345	68.50802984
-77.76697345	71.00784821
-40.43677364	-85.86600784
-36.09687009	-82.46136806
-44.36523349	-89.93020179
-35.62448151	88.13682064
-42.26311216	54.12129258
-52.95022594	46.86416611
-81.31742633	40.09924946
-99.11660333	42.83702032
-49.43544609	28.87635433
-61.67204516	15.31105476
-41.51613838	5.023895878
-139.5154089	-89.12986124
-178.9538574	84.83929729
177.4751515	-86.8648519
-112.3473285	-87.15254064
-76.55341887	-84.57084176
48.87256174	-85.34292487
156.543663	-88.39805837
170.6577185	-88.82893945
-179.6861083	87.50263938
-170.370228	89.20421586
-167.3063381	82.7311697
-169.9462971	62.78789587
178.1513039	61.05909933
127.8269912	57.09474999
124.913755	38.82722482
115.4343661	22.1340382
142.5949899	78.27466361
135.077329	-86.08040775
115.8213526	-71.72611109
142.7190219	-75.504045
149.4536445	-41.83015341
148.1797823	-30.4650767
150.5465319	-25.03312547
-170.2109501	-20.68221183
120.5602758	-8.017393093
137.1212484	-7.231379905
-125.1839207	-13.10479031
-111.4880677	-17.96185379
-89.45884692	-8.880349384
-116.8836815	-14.92168232
-98.58994494	-9.060703783
-140.2789217	-34.75914003
-144.5447632	-18.5113496
-148.6571955	-5.251369084
-123.2930109	-24.68070736
-155.7204193	-23.5806029
-162.1924675	-75.23622722
-179.5049927	-87.52869931
177.455115	-83.61394242
170.6661541	-83.71331749
159.500509	-82.31911742
174.5344771	-87.87003271
173.2589218	-86.11434823
146.2000347	76.99085035
175.9833789	-84.10437415
162.4641456	-77.41951928
166.1624344	-65.92912702
179.1524794	-82.37612698
-175.487243	88.36026643
-177.8757745	78.25847649
-178.8986278	68.10296313
143.6902675	-83.13868723
165.825682	-78.69222103
160.3662803	-78.00192952
148.035582	-68.76393673
176.0778919	-82.11956016
-177.2457626	-81.68049301
-171.8243541	88.81328664
-157.6388616	-87.81292603
-177.4356116	-88.28259134
-114.2501457	-86.27424771
-106.1563531	-84.34879767
-84.30495906	89.62044281
-88.21941895	-64.72271842
-56.71086309	-79.32948365
-62.8230213	-88.45501119
-72.33631185	80.57983141
-78.01934255	72.99900194
-79.43764484	68.975284
-40.55924568	80.83891641
-67.45651849	63.61906372
-110.1839758	85.57795194
-120.6897971	-87.97526927
-113.990334	73.35748002
-129.3939784	87.47318023
-142.4654199	-87.62342282
170.1193112	-78.43994634
176.5894615	-79.24775225
166.6366629	-86.9978371
179.3990355	80.41673494
-178.6884492	78.69874811
-177.0427803	66.0803672
142.7604496	76.22985023
135.0370507	89.60051427
113.7571265	-79.13728678
155.0175253	-69.78238114
146.1803882	-67.36136337
163.1326784	-75.78932963
169.1052197	-81.72375684
176.7276785	-83.74510019
161.8155438	-71.07824639
-173.2717359	89.52623836
-170.083038	87.01910176
159.0578749	67.14976706
134.4468691	69.86162025
134.6022979	55.51112749
140.5429212	45.37896961
125.9102881	29.26409764
138.3020276	55.7755876
136.0000833	61.91395751
96.73912789	71.69632671
91.59113155	70.7998653
120.0394042	-80.97171681
119.9219472	-75.41954711
90.99078178	-60.06910264
80.51877765	-62.44704636
88.63738845	-52.12838503
65.30707088	70.95400648
46.85857134	63.9286537
52.56051649	50.58892079
51.67918145	59.31512837
49.60826472	65.87130174
33.5424768	-71.34712125
-3.486476202	-84.50463396
-8.777629377	-88.52761251
-32.72005633	-88.54335707
-45.23666297	83.15926409
-51.81028703	75.40897782
-53.85734115	61.56470967
-47.8144775	54.46698068
-53.14472976	41.98931489
-64.14292768	34.77102261
4.261161197	54.36712467
35.49240161	80.4135732
45.94758312	61.91074965
40.93479155	46.0143259
33.38110665	43.20130561
-43.98342878	35.58927459
-101.6881235	-82.31506338
-126.7850017	-78.40194069
-138.0881446	-87.47803671
-151.706195	-83.43230157
178.5479655	-81.71647822
174.9337318	-80.52720273
151.8085029	-76.87877276
141.1497345	-71.27282503
131.1009556	-88.35245161
146.0127051	-87.89577821
-177.0549472	-80.43817444
110.5394143	-76.0113032
102.7040196	-71.41868225
90.44117394	-61.82445821
82.21987892	-60.44705599
120.2206749	-70.42376961
134.6303066	-85.42636064
136.1633417	-88.53211342
140.0664319	81.36499112
142.2313531	64.31333162
136.6776391	56.79186399
-171.9655597	71.73649352
-161.9171789	74.59173226
-149.186407	84.33535107
-124.2164987	-86.57171607
-130.795515	-89.35436902
-178.8219801	-76.42034732
-152.4562623	-73.33447891
-165.2794984	81.88900548
-166.8241865	69.5000626
-129.6291895	63.58905101
-120.169183	66.06671109
-97.15399121	76.8417336
-76.57334472	82.75491218
-64.2371576	82.64587936
-39.13674139	82.61750347
-40.71477989	82.58137021
-47.09251975	82.15963051
-36.64631116	84.19243965
-45.67003738	82.46215177
-164.1938902	-78.21290644
173.985505	-80.62489163
-170.9903134	76.69073007
-179.2371143	88.63300258
-172.6935365	88.42542216
-179.8729502	-82.4604545
172.0334977	-83.48209662
-179.0636189	-82.16630863
159.5020128	-82.81757337
134.6166382	87.5225685
122.6164826	82.93721625
108.4501939	79.437282
93.66978718	76.30407643
85.3522503	75.29924678
95.72677555	69.71481461
87.7166952	65.73160231
74.63687181	75.72770552
61.61609624	70.02664338
61.06593085	60.10921947
58.301455	53.02633873
70.93714523	44.82170265
70.36283754	41.17693202
63.79979049	38.63772637
52.67927313	39.01250057
58.11715567	34.12227867
89.85712856	31.68417188
107.375229	28.12292917
116.378585	43.4227772
129.0019598	43.78763305
117.6281812	29.92319003
113.1181672	28.31614759
103.1862112	36.44162528
128.1639896	43.60206692
99.55169773	69.06376668
77.32305381	79.37119481
101.1103231	-83.86122752
117.7660719	-78.70210168
119.8939786	-76.52719868
129.8598986	-87.33871467
134.8355698	-89.54914231
155.0667115	-83.40030267
166.4250459	-81.89509718
-179.8568083	-84.26308827
-176.167699	-84.30110329
-169.0306463	88.6203069
-158.6480634	84.78850016
-155.9763611	82.34210965
-163.9993934	75.77047149
-154.2679478	71.50389614
-176.1440138	66.33905058
-162.6810728	61.65875824
-155.5254677	57.18580292
-151.284365	53.72166947
-134.8297074	59.89338549
-133.8584065	52.58204393
-126.2547298	52.06563077
-110.452472	53.53387145
-95.41027616	52.32769015
-92.04859578	44.98380695
-96.88424719	40.58243051
-81.46244811	38.80717581
-65.7152094	36.66900382
-53.87012915	40.81713759
-45.56711386	49.71422467
-37.25350293	46.65854917
-30.79222358	37.20879086
-11.9536409	50.2439582
-7.086281798	58.03642804
-3.484312173	70.87406169
15.57437836	80.65230394
24.30292838	85.56654561
25.66005174	76.30789579
43.88322736	-87.30609282
0.644476594	-85.41514513
-0.066560325	88.99066157
24.99826697	79.52866597
24.33836211	74.576231
6.885788909	56.11796581
7.821613857	48.84901381
17.82446858	40.05940234
-16.97947517	48.8315335
-17.69021074	60.99479018
-30.03453735	71.52688467
-52.19651407	87.7892486
-48.64295054	-85.58222307
10.77821624	-77.12618883
21.52573937	-75.59068842
17.62854232	-66.19487051
8.70682579	-65.07862031
5.205251373	-76.29409235
42.17073248	-78.57367618
87.2557139	-69.84292329
28.98057679	-72.61842203
34.50346091	-81.48004743
55.48934354	60.01556535
66.23483626	58.02398823
69.19492874	48.77953923
70.17082711	46.28188516
95.23332906	44.08959803
57.12420109	54.07184702
102.2005032	47.09484553
144.5687227	37.70649951
126.3866213	34.36905736
116.9069632	33.68416789
133.0143682	50.95981581
91.49319613	75.71323847
76.14849039	81.92580724
98.6320626	-67.39275375
113.5037295	-71.09097322
118.7068234	-75.51870396
86.45832181	-58.43030414
101.4722627	-59.46606155
146.9573726	-75.6460011
167.6137186	-79.24261137
172.7390922	-82.70724596
176.8308499	-84.24403826
157.1322206	-82.63107506
114.4232052	-82.20348314
173.2066278	-86.10038376
176.7063369	-84.51795189
-177.1707312	-83.57488998
-170.4171383	88.49588048
169.6495634	89.90017632
137.5333388	88.04617276
-106.4119597	-81.4537675
-79.21900302	-88.41813183
-47.07776435	-82.62708878
-41.07326552	-87.06470907
-113.8546128	-66.51921525
-97.61582564	-66.90016421
-129.4518513	81.17029651
-138.7197963	75.84516297
-143.4234804	69.97921637
-144.4023306	67.08979556
-162.7622725	69.95919619
-171.4177165	74.83802373
-178.4137725	67.62766212
178.0777116	-88.85389376
-175.8274989	-89.5868019
179.142662	-84.52982889
172.2225613	-83.13610503
162.5725142	-83.80068743
-169.7821429	89.88136177
-174.9682117	68.7763069
-177.5858586	66.23723987
-141.9470418	72.01775806
-148.059142	74.07569248
-109.7703594	83.81891057
-116.3283266	78.37643244
-87.76393899	85.16465127
-96.72034609	87.97290928
-116.4025291	-84.88264343
-131.4395659	-87.44356176
-127.3525493	82.56445375
-120.3080401	76.99534602
-127.1768358	80.03275475
-136.9876838	87.64276463
-78.88406911	-89.34286255
-60.42721311	-86.18358196
-57.28269591	-84.53518646
-61.87306588	-79.85233915
-83.45170253	-83.00718093
-41.82716606	-87.75417613
-35.79240208	88.91880998
-17.80339301	80.54546976
-12.90562488	72.94832254
-8.600963667	64.40197792
29.34597042	79.22227324
41.95853427	-78.64393957
11.75688964	-76.33369166
31.77531618	-66.51498029
23.28995348	-65.73065003
59.68171745	64.1916022
60.48526969	60.60365136
85.66270209	75.12572973
109.8984303	70.4331326
123.5175106	-89.12871058
116.7471854	-76.13813318
111.566403	-85.26206993
132.9135098	-76.82099303
167.8261797	-82.49641695
-176.7849424	-83.39875551
-158.2632305	-86.90304136
-160.9980822	83.96854565
-162.5358608	77.85487289
-172.039439	-89.21259414
-123.0203683	-89.83344361
-134.801913	-83.51267198
-19.27527399	-83.47435152
-3.991314233	-85.51051485
8.850393564	-83.70357189
27.4978124	76.00878961
-15.20198529	72.34653936
-16.41508727	62.77745938
-45.07411801	65.37156897
-44.66420482	54.98982104
-49.7263723	76.50419171
-50.76319761	-88.25698045
-66.63939991	-80.76945036
-68.51841635	-54.39560317
-80.76524722	-45.5821907
-45.77409538	-27.49305966
-66.69473586	-19.68812491
-72.00615863	-14.89782357
-100.2660231	-59.45277456
-121.8103177	-79.93664865
-119.1381398	88.39634311
-119.5172161	75.87015621
-146.7416207	79.04228657
-161.3839389	71.98265578
-175.9700164	89.76869523
177.6322828	-83.29173911
166.709347	-84.52366404
158.2145229	-82.33298133
151.9793543	-73.56149355
143.9980768	-70.61101271
145.8026578	-67.2619621
162.6092232	-53.51304806
148.1148138	-57.55261922
110.99358	-73.7595294
116.0405876	-87.9434532
114.5464296	-84.37931248
109.9114001	-69.38919302
117.4082395	-76.79972264
147.5959111	-76.13522239
147.7902691	-72.03877757
120.6450378	-82.97116875
112.0837761	-83.0891321
136.3607172	-89.28015622
135.3496888	72.08804557
127.8012356	61.07578292
120.2047785	55.16010738
137.9431955	83.73731459
153.8488324	77.67704394
148.326343	76.6945464
176.4205955	57.7878677
-156.0178281	67.51374295
-166.9179817	76.93133024
-167.8911748	83.77250694
-138.3568609	66.46187598
-149.8687011	66.85168562
-113.9013886	77.08380521
-119.6475423	66.5366519
-114.0953796	65.8549127
-86.82532808	84.9774351
-72.3915102	89.52793462
-47.80715106	-87.52470965
173.9387966	-83.50622772
171.5209022	-87.03670994
173.2312784	-82.63744506
161.4087951	-75.50998172
131.6755487	-83.99295569
110.7489267	-76.3939432
107.9612351	-65.66874958
84.43539599	-60.04551001
76.12786884	-54.68492825
86.84080339	-29.87988021
82.44167188	-24.989246
89.85002209	-23.13725201
76.58012141	85.70689577
74.14108812	79.12526087
76.14671583	59.52606238
54.37550317	57.69028155
62.20695612	38.61268779
14.22988167	76.48701198
-16.47811898	67.23066807
-16.88413804	62.41546043
-35.29379392	86.65164713
-39.10613883	79.71065486
8.967753143	-69.57733086
33.54036621	-80.87098389
102.6068056	74.539963
121.3799143	76.58522961
141.1233291	65.04495664
137.774872	50.69244587
133.8404591	72.94884118
137.7023209	-87.37450933
164.847396	-75.46641474
-177.6673887	-81.66611012
-174.9070327	-79.95921128
-168.5653946	-87.79918549
179.315091	-81.2112721
171.5748798	87.33636611
-160.5088992	80.6631522
-142.853537	86.85629212
-126.7560016	-88.14103657
-128.0170878	89.89580339
-116.1696494	87.42383694
-108.6512232	-88.82056212
-115.1339875	-79.84036607
-78.5019555	-77.7835235
-82.38018907	-60.25714293
-52.81179213	-67.32209404
-59.25894795	-30.07199268
-56.26377125	-28.12918148
-31.72784919	-72.8963948
-42.95041537	-85.57893443
-43.1082273	84.79507236
-61.87975037	79.84232857
-70.8078472	67.68950281
-57.56423061	56.96865961
-60.16640718	69.16203548
-64.6054565	72.8689396
-90.83001219	76.60198133
-80.48032043	85.32169601
-73.8445177	-85.01877003
-68.38554645	-78.84724867
-106.9576918	-73.62210144
-116.2896038	-76.01799073
-137.0129579	-83.60524802
0.193261619	-85.58136393
13.39740863	88.43484206
10.56598362	-73.45479994
16.05012565	-56.14719268
27.2293201	-36.71475922
24.59954326	-27.91546003
26.85348649	-21.83196281
27.75274821	-20.22871375
15.27438753	-22.92834501
78.60194435	-47.52905136
87.13402677	-48.26108953
99.80321348	-53.59075071
111.9645558	-55.52708569
117.6274416	-62.8487754
98.92658712	-88.91919697
113.0432477	-83.06496635
98.51088117	78.40809198
59.66501365	66.97190339
59.36816391	60.58351426
92.19350602	59.11191152
38.79128162	56.50802333
15.88624271	83.64328383
-2.915558614	89.04428753
-19.49258751	75.16242049
-28.10919864	70.776287
-48.89498867	78.53722012
-46.95570497	62.98202482
-36.84839192	65.11975094
-57.6953001	-87.77948092
-62.98367199	-83.54368555
-42.83802748	-81.68823738
-42.03561998	85.82770414
-46.84402165	59.91286406
-44.97531827	50.81858211
-79.44213685	60.62753412
-45.33044585	54.1838952
-47.2942258	50.25554767
-83.50238504	83.44201724
-95.6393836	-77.59966751
-100.5321904	-65.44514878
-96.54251286	-61.38417326
-122.4747214	-87.67293726
-121.0909812	80.92475224
-98.44394187	59.12572882
-91.4999414	55.44252323
-118.7205008	51.51001981
-141.2592849	57.71503893
-112.5436685	37.05030364
-105.242661	39.1218384
-135.5035065	80.81016851
-127.4827011	87.32334522
-133.1452597	-77.92904567
-148.6395055	-76.68270527
-173.2611825	-76.5606168
-176.8065187	-87.19875891
-179.8458289	-78.81309203
170.6495155	-81.3106226
159.5004856	-81.09591062
174.4111146	87.63391247
178.350424	72.64001849
150.0584574	73.2399527
139.7831182	79.87719822
137.7350385	67.8377206
131.0996126	66.44961789
124.0568319	88.35035615
105.8924872	-74.10398056
178.298168	-88.14217136
170.4359542	-85.30920855
159.1000004	-82.21125147
-177.6015628	-78.84085382
-169.662109	-88.59589656
-148.5311103	-84.66536574
-155.7679464	-76.6161572
-157.0632439	77.01069619
-176.3474813	65.2294402
178.8604577	67.18177664
171.4279929	-82.95623759
158.7804388	-81.83919088
144.3757131	-71.97403281
129.1714922	-71.4815482
109.341857	-71.75468013
95.57198434	-64.31263133
76.26769443	-59.2266555
51.34862551	-19.87554655
92.93690781	-18.85875468
32.58030823	-68.18253661
21.09216297	86.07565129
21.19072541	80.82521742
24.60906961	74.32935298
63.1284315	66.09153601
84.03434382	77.67243038
99.91740419	67.57903277
104.3036304	66.39759241
124.5286406	72.7674152
139.6245608	65.61574581
138.8649302	54.66368372
165.4649827	60.53861645
-175.9103036	68.1734806
-164.1604074	76.01268347
-148.2273047	71.46731201
-121.5239039	79.85644421
-105.0096434	-89.73692833
-76.1723469	-88.14172485
-54.62798948	-87.89908081
-42.20796619	85.43046132
-34.22469065	72.86198923
-33.42990657	61.99875414
-43.15369083	60.98692844
-58.34805387	58.31240239
-82.96236857	65.28962223
-81.84747926	74.08480513
-65.15802115	73.15736432
-87.50374699	73.74778848
-99.33036717	81.974696
-66.54098842	69.70328979
-92.50674029	-77.4201323
-99.05970921	-61.32644952
-118.106971	-82.64215498
-130.3384371	-89.7780544
-133.2982356	-87.87903292
-1.292252535	-84.89693905
-14.3602123	84.01120519
-17.62550634	72.46910533
-15.63020482	64.6377987
-45.72760064	69.19432691
-38.33905471	65.28383617
-9.22361607	66.42065571
-7.218080077	63.1533014
-62.82889988	77.98254145
-58.63279706	-87.14730383
-84.96952109	-85.02957534
-98.47595336	-75.40334182
-119.9640771	-78.94778068
-133.2107053	-87.17401543
-148.3753022	-84.9921323
-162.7850249	-79.83070905
-177.9115329	-86.59924172
177.6992382	-82.75444401
168.7549573	-80.79696498
-119.0858525	-25.2608644
-75.0134653	-22.43566994
-44.44590766	-22.35683742
7.552182877	-19.89174289
36.01688232	-21.05432829
73.73056684	-31.71644001
90.99139966	-26.41746867
121.0851	-28.05555182
146.4979489	-25.18582619
138.9250308	-6.140965395
-138.8938667	-15.42082432
88.95273344	-5.155723052
-119.3544442	-14.58735569
-168.7060956	-19.02288174
153.0120639	-80.51452801
158.4359648	-83.69040812
173.0146475	-84.2697862
-175.7867777	-86.07033168
-171.1841786	88.12298503
-179.7029918	64.10850827
162.82727	70.03659883
137.9701522	84.49592528
123.2283311	-89.73902426
112.2933487	-81.46845892
115.3925495	89.82851308
158.7848226	-84.42473447
175.6323546	-81.68239738
-155.951764	-78.30695289
-134.877417	-82.3523593
-115.3504789	-85.63145839
-112.3456195	-84.57649799
-93.40621397	-89.6988814
-90.76366143	79.78367358
-177.2563025	-83.37021427
166.9215628	-84.14146913
147.6113511	-81.27583998
-131.0577855	-78.39754984
-142.0981142	-81.57811068
-161.0461415	-77.0196668
-142.9172337	-78.35022426
176.5427909	-85.81477895
162.8676487	-81.28502943
-178.3413013	-80.48693191
173.5634573	-82.75882225
170.6158351	-82.31545355
159.3113055	-81.97331665
156.7976269	-77.32048343
141.4783594	-72.36253551
-171.4799522	-88.92956446
171.6435766	-85.28809525
169.1842651	-87.88028494
159.8852042	-81.83461543
-155.6854569	-78.36625628
-155.3956602	80.1848544
-176.3392402	69.80706929
179.4224134	66.41856519
141.7586108	70.20790577
