-153.7118725	-68.17487802
174.5980953	-89.1351795
139.1074907	79.32972604
152.0291719	83.9911964
-176.9899585	86.82974077
161.0907577	-82.86833774
159.6268227	83.54857872
150.4480581	-75.6498276
166.8597999	82.15945995
170.6767438	73.25514713
172.9119163	82.7859522
165.8517828	-88.3069031
174.7922262	83.04925829
165.9513388	-88.67982934
157.5877172	-85.31739185
167.6619935	71.78982215
-158.0338007	43.3447124
-158.8785789	36.06848857
174.3195167	24.63760665
-177.6286859	36.28360084
-169.7396063	51.32734927
-161.3654309	73.23962337
-141.5742825	63.98641759
-162.5152907	72.23208718
-156.6630573	59.96651011
-146.1685546	59.70541234
-170.7928759	49.15941516
-171.4440117	41.88050811
176.4736999	42.25705948
177.1183125	36.41874961
178.2029486	39.37269154
178.9108225	22.19163468
-163.6386255	40.75584065
-174.7570415	74.9115422
-176.4097202	46.35753684
-178.190003	39.6526112
173.4910924	62.10528338
156.5100864	73.7882566
119.6749439	-88.6538563
109.6182212	89.16323632
152.4548283	-87.94772236
-161.7554797	-75.15281122
-147.5053841	-78.30463865
-151.850611	-88.1672145
-165.6268719	-86.25494304
-167.7387865	-80.05072965
-170.0421701	-73.84950263
-165.0845125	-85.53565976
-156.7511155	83.14468131
-149.0294694	74.97196311
-149.2176716	74.82304978
-154.5647867	73.87206922
-153.1147935	67.6905304
-141.2293497	85.04241715
-132.5716938	-89.70720592
-1.101488652	-85.54574432
0.934601233	89.38384504
-19.85763931	-85.29951168
-43.07725543	-79.5927548
-65.44430871	-83.38449678
-65.5459005	88.81067638
-91.02109055	-88.74692794
-94.27867423	-75.91933335
-114.9225022	-88.96991373
-127.672222	-86.0443096
-103.5783158	65.34684855
-102.8586428	58.28043048
-102.3293473	50.47958276
-100.6762382	35.8164874
-117.7816605	30.06187032
-143.7822037	32.04263074
-161.5139024	40.62431014
-149.0688596	61.41299585
-111.9007282	73.64477006
-107.0930585	89.61473411
-147.3522362	89.38983394
-160.434953	89.04156207
-179.5637557	-86.84110611
170.1619347	-87.42977054
146.9607454	-86.18739894
-175.4596427	-89.38028951
-171.3136285	-88.93338552
-141.0115368	89.71006796
-93.07677795	89.59032525
-72.3186636	87.66954068
-63.326505	88.99057924
-27.98940578	87.7814323
-1.216390182	88.82828546
19.20020793	-89.37156516
10.26655583	89.48794265
31.80525984	88.23353535
49.47212343	86.05004534
63.04192058	-89.20724298
21.49431001	-86.05587052
-13.6374552	-83.34767576
-37.21577622	-49.58903602
-51.76933071	-38.65582469
-85.33492742	-29.199209
-88.40990615	-28.74644317
-109.5084413	-55.61914712
-114.1918573	-88.58285164
-126.9458333	87.42902348
-139.2680417	89.47668378
-160.1819819	-85.50007793
-177.9726871	-84.87366542
166.5516415	-82.14490725
140.4425353	-83.78200025
123.707186	-89.5536913
104.571585	-85.11568859
147.3755821	79.17460676
174.2884355	83.28312086
-172.6358881	87.96661286
-177.1496288	-76.1332563
-162.6203776	-70.26523143
-146.1985976	-71.64425346
-140.9792878	-71.9616367
-128.3686774	89.92586607
-121.828026	-89.1625398
-159.0872835	89.51677947
-133.5482857	88.19269969
-108.6942382	-89.33749392
-49.07066643	87.08043859
-45.94334282	85.40703082
-25.2202518	85.88433484
-11.97126012	83.56378481
-2.556339759	82.7641208
4.782347886	89.59653644
18.52226543	-86.27659426
22.84266031	-88.91735336
30.68035354	87.52678759
17.98780589	89.47823194
49.06719677	85.7995517
53.04185048	79.46610069
50.28370859	75.94147749
5.547806458	75.33874437
-5.596836612	67.65740787
-20.43270222	63.00200795
-21.47054383	57.47657023
-49.17208249	55.79760243
-69.45013505	61.34642431
-94.80380485	63.39490643
-109.4614456	63.68119095
-131.8544543	76.19747016
-152.0942306	82.35880164
-173.3900378	83.83405587
172.5764074	88.44176507
162.5369053	86.89886444
142.6600545	-87.38673285
142.605453	88.77374015
118.6941799	88.64353645
144.0926916	87.27745111
151.4000519	86.76459326
113.3082458	-89.88971604
106.6568413	84.24371687
134.2362779	85.04447112
141.1156396	85.62463343
60.30194295	89.37720005
40.67087043	-89.92390327
27.66557335	86.97745612
5.194030949	89.9462751
1.526070815	-85.06009169
3.150221219	-88.74950719
-10.3306971	-89.73548798
-26.68563459	85.04677364
8.19003966	87.04299441
-2.532961585	84.51512005
-2.891034999	79.40250627
-0.029992299	83.75538882
4.81609429	-87.03906335
24.54163231	80.51949963
-1.447522144	89.54735923
-9.506048589	87.01671037
-4.698758861	87.02596812
-2.051638021	85.21807726
-7.405774961	88.72883432
21.45814694	79.35880695
5.473115604	-87.91320582
1.325574457	-80.27507232
18.32004662	-76.04702752
-27.01872678	-85.07465586
-44.23652232	-86.82892128
-45.31950755	88.47819979
-47.42282159	-85.19549945
-48.29676861	-78.52988007
-69.29427254	-80.04813138
-74.68316352	-88.50547685
-70.09367365	-78.35366725
-67.60547807	-89.27067411
-85.34079325	-78.92363738
-96.96461477	-80.38839493
-114.2835472	-81.50808736
-134.2869731	-83.90214095
-146.3313633	-82.43898602
-160.9100641	-80.65029571
-169.0504317	-80.96789021
-179.0022013	-75.75349744
177.8520739	-85.52179873
-172.1334718	85.3028559
-175.0019878	-76.77624325
172.2359817	-65.09174307
-179.6064706	-52.11513118
164.4886789	-76.29030642
160.5137379	-80.69331771
159.9309343	-69.64003517
168.0287576	-65.40244478
170.453603	-62.95882597
-169.9329612	-81.2862466
-174.2690029	87.42203958
-163.3885857	86.68851554
-154.4457914	-89.63542129
-151.1992604	-78.21549443
1.11328002	-85.66607108
-3.312015148	-86.85068868
3.839605526	-89.93540973
-2.50258679	85.28172619
-27.02503174	-82.55910534
-49.1847116	-71.97151658
-70.22716076	-84.73591847
-68.94240862	87.31584724
-104.874927	-88.34508968
-128.9588457	-85.01127772
-153.1712152	-84.25891698
-176.8624543	-87.76443706
169.4476142	-88.62973651
178.6002204	-86.88295059
112.2945792	-87.29655841
109.0880953	89.09927258
108.7229296	-70.87580695
122.5674389	70.75138186
110.7953773	72.75628748
98.65619326	73.20211369
176.3528727	81.60508914
-178.2788449	-89.15985484
170.6860132	-84.33493609
169.2949864	83.88941853
179.7963422	79.95755201
-174.5344314	-87.12255934
171.6221287	-85.21088931
132.1429961	-89.34489141
-68.51072182	85.25040995
-60.0466329	86.74434273
-24.8317227	81.23784874
-26.65116033	84.40501024
-23.42848393	88.7971495
-17.15855245	-84.4820736
-16.70445459	83.68591954
-8.135336309	82.54527054
-6.316781354	78.81416817
-42.63479446	-87.68387094
-42.1952412	-88.71883587
-137.4594177	-85.52282349
-158.085029	-81.3952765
-170.2256325	-83.54227276
-163.8497494	-85.64454552
-147.3822326	-71.05297912
-159.1565243	-72.00452477
-169.3107801	-88.20038931
-152.7537951	72.63883413
-152.7177097	59.6686017
-178.2342103	52.11178646
-129.7113035	55.70507612
177.3969834	-82.78192272
-167.0916324	-88.49795402
-155.9124844	-88.52060943
163.4628746	-77.85137501
143.4240819	-69.68084048
155.8929434	-82.96403115
174.6818264	-88.57974417
-170.9801219	87.11773062
-151.4688322	82.32303345
-118.7061948	-83.20747551
-102.1738395	-86.42164798
-119.7378399	-86.73985024
-78.71773974	-87.27938076
-59.84018448	-89.33271273
-51.53123342	86.36055204
-37.86418554	89.92650371
-51.29261779	70.66493022
-94.88459598	76.40063921
-114.7085156	89.91763147
-130.3915448	-84.7498571
-152.4463753	-81.71326025
-159.3191974	-73.59240481
177.081589	-82.18524068
-170.0626793	-88.9117223
-167.3013042	84.47659342
-173.4790931	79.5348128
173.0018889	89.24821536
-178.3924511	-87.46637024
173.2691929	-86.18120757
-152.1302934	-85.142893
-172.4538476	-86.62339737
170.0876469	-87.11167277
154.900563	-87.53861209
131.3264456	-88.80203362
135.0405311	83.47152997
134.3598817	61.08389206
119.7677041	54.63798325
145.0635213	28.32497949
135.0120452	25.36455274
97.75836311	64.07666727
86.06826415	87.65436664
68.14479368	-86.893059
57.32653549	-75.58777489
46.96746691	-74.08042581
51.1343049	-69.52972603
27.25274197	-63.80546821
27.3856738	-75.10217092
13.9795885	-78.77677938
39.21509735	-80.33670772
23.00806639	-66.92833927
1.846663601	-68.54166221
-5.999689608	-76.04361208
9.461996459	-76.25981304
27.77360275	-67.50692329
51.51186635	-71.32174699
39.9762175	-41.88146318
60.57576565	-34.53094349
92.80082292	-24.65486648
102.4218193	-28.20598826
55.22163698	-18.11706907
37.85608555	-11.61008925
-0.581453886	-5.420226607
-1.163017664	-9.651095777
114.5163476	-15.11921348
111.5847279	-28.87338747
134.7291576	-56.1302302
-1.817544725	-85.18883714
3.167915018	-88.45911403
-9.544787896	-87.44841426
-10.68764442	85.32946773
-5.929909859	75.79811951
42.37653869	-59.43522493
52.85579882	-50.93799744
27.30494597	-32.10512004
-3.720105158	-13.05695287
-40.19588215	-7.417364338
-107.8450787	-11.15419791
-98.13296502	-24.40987951
-13.58800639	-51.81108792
-5.430034384	-61.24992882
-18.12444772	-74.05944107
-30.97405406	-71.16145363
-49.59569583	-83.0009819
-57.51351589	-87.85979004
-55.31878933	86.51625593
-12.12117602	86.16046458
-7.000370931	87.31132458
25.67102006	82.31908476
22.58875939	79.82849295
59.84470269	78.95927416
76.29552922	-85.73408138
88.81113363	89.92087966
98.46968017	-89.99415451
125.1135072	-89.99570297
143.9836358	88.11856012
143.4541607	86.73248521
149.3730663	85.50991461
172.4234119	87.46786826
-172.6027749	-84.95611042
-169.8406068	-88.00060711
-164.1728768	-89.549351
175.3973595	-78.74030984
-167.5115577	-37.4554328
-142.4755594	-39.16710391
-152.7606672	-13.46802247
117.5232892	-5.36225739
89.96542419	-8.812455315
-57.4513053	-2.410234526
13.04123642	-4.660997073
135.0989025	-3.003460491
-109.2062969	-2.688860069
-153.4978592	-23.2878745
-171.5170723	-78.45992146
174.9308144	-87.86664792
149.5908796	89.25378596
133.433897	87.87203756
116.2930723	-89.82235069
94.88214546	83.72873214
75.76230417	88.18219414
72.58442832	-73.99009769
102.1191507	-89.35631001
92.50801272	86.04541571
52.37811737	-89.71115924
40.89405066	-89.13898675
14.52080469	-87.72378122
-1.251684798	-88.5103741
-19.58058858	-87.52128551
-38.37976281	-88.10581587
-53.84916241	-88.20261978
-85.66155916	-87.26593221
-110.7962559	-83.83543879
-131.4914029	-79.67128275
-153.293499	-84.36911292
-175.8268538	-82.90026563
-178.5093248	-85.75841643
-168.4479378	-87.89562273
-163.2019315	-88.23455003
-172.2577984	-79.36447704
158.9126125	-79.86306083
140.633997	-78.13713355
91.24313262	-80.19307492
73.48624881	-84.43385003
132.7106562	88.14190526
139.0544072	84.70358037
153.450675	87.2036219
-168.5870021	89.04427904
-164.4888856	-88.86085887
-152.4924178	-87.90855296
-137.6824524	-89.69957379
-126.9939419	89.39825823
-116.4960737	88.04190917
-104.1795542	88.77773827
-83.45101159	89.95373537
-53.53066176	-88.08452122
-38.35620631	-88.09075491
-31.59783741	89.97237704
-18.80777841	-86.0761675
-10.15589483	-84.16437674
-2.078100164	-84.99083058
3.63646597	-82.44661751
-0.595187593	-75.89977171
12.3942313	-68.62330011
10.14302535	-62.48946737
3.927679833	-60.42980004
-8.296061298	-71.76433384
-18.74193719	-82.06932516
-16.33580718	-88.47847944
-36.32423509	-85.83950003
-45.95835624	-86.79505348
-49.76242795	-88.01203794
-78.45350603	-89.22270366
-90.70094414	-85.50678659
-99.97373033	-85.92097317
-134.4040792	-89.45509846
-141.7602833	89.35307243
-156.5988493	88.04402349
-153.8802346	75.21565999
-164.6175019	84.31708974
-155.2331487	-85.60787369
-136.1378219	89.81335932
-125.8677251	88.30955103
-113.0933371	86.74059108
-104.9738095	84.32325097
-116.5116869	85.90631646
-144.8957878	79.48200212
-2.795670636	-83.8034329
3.366828864	89.23136093
1.991906236	80.30622938
-4.415137006	68.95727435
-12.88475798	60.23379411
-17.93198871	56.61818011
-29.87038613	89.05043959
-55.30002603	-84.94885769
-5.342550793	-87.5861571
-41.86809226	-76.42861175
-57.82493523	89.44117542
-98.54029472	-85.73239082
-115.7462407	-86.52424448
-133.7146315	-86.59124257
-155.1902959	-86.7084461
-170.3504494	88.88723295
173.8240091	-87.45723181
161.2435572	-86.43163048
140.2273519	-89.53315898
136.2591919	88.71182928
174.0736842	-89.49476524
170.9555974	83.29850477
-178.6335248	71.69733916
-174.8672438	62.2756573
-160.7208978	57.64737726
-125.3644136	48.53153437
-81.56412516	48.15060111
-52.42784348	35.84075384
-44.70408179	37.50431151
-2.01981185	58.02764863
0.062723035	82.23447844
-4.664207193	-89.31388025
26.3017437	88.98455365
35.73006773	-85.25311266
69.75126618	-83.73460038
79.96197201	89.62036687
111.3763246	87.79167807
126.2368104	88.41136772
147.5314036	87.2598208
126.3186317	-87.91189638
156.6611275	85.54819398
44.29482135	-78.28716762
4.882833041	-82.21973608
-1.191362939	-87.00582012
-14.35510238	-87.9951668
-43.94759037	-85.65252197
-74.18302726	-85.51917515
-105.0377911	81.00829948
-123.1307306	89.55180915
-127.0493315	-78.65972133
-128.6014223	-68.08510824
-155.3988161	-66.10978477
-165.8989942	-78.93641109
175.9158263	-77.13227338
-156.9400223	82.56845852
-155.8054322	75.11460956
177.9429854	-84.63784167
-171.6133178	-87.4410322
-162.9943418	-87.01650255
-145.5246263	-87.08838761
-152.7611273	-87.18224688
-160.1354268	-86.76810802
-170.8682156	-84.82855621
-139.6829175	-81.23139725
-135.3238357	-87.03941059
-119.5186113	-87.64358253
-105.9990105	-89.44079883
-114.9797761	-88.72598887
178.5387102	-87.76932092
169.9535364	-86.99757666
169.7673299	-85.14189286
147.4048396	-88.81935269
136.525634	-89.28403671
154.315955	-88.80739604
177.4101885	-83.6742303
-176.5403679	-84.78747554
-162.9220808	-83.67594151
174.6708778	-83.20507936
161.6400493	-86.88448685
-176.69757	-85.93450547
-156.9330442	-85.08109626
-178.7193491	-84.9811155
160.4426891	-89.16634802
162.4818102	-86.3556577
-172.6788307	-85.69855337
-179.4336471	-84.17619497
175.3816344	-89.14039178
-174.9680332	89.735063
-165.7345015	-87.47230887
174.952225	-87.88318411
-165.2720567	-89.89562467
-174.9629781	88.31558935
19.0297327	72.70816181
-5.642754515	-88.85466921
1.524184379	88.45942454
-6.450281925	-85.98554923
-13.02035056	85.38210634
-5.187872348	81.09678356
0.237444693	88.99139086
41.95431029	-85.42292361
65.04566973	-80.37283385
107.8274316	-81.22579428
120.1119859	-89.94877517
117.6108306	-76.28893829
-0.189509822	-68.77906448
-39.2364093	-68.39720373
-59.14647339	-84.34999678
-53.25972389	89.02245365
-46.51787678	-86.30526384
-52.02784984	88.099705
-86.68722621	-83.09060593
-93.39819471	-88.1043155
-131.1779411	-86.76274467
-153.9740143	-85.40103746
-168.1521178	-86.64286175
175.5984758	-85.39151269
174.4696463	-86.59330294
167.9289881	84.60924261
169.5436638	-86.51325375
179.6611389	-86.05134081
179.8285095	-77.55508058
-178.2197075	-89.12712144
174.3249318	-85.76996503
-169.4506219	89.37722453
163.5929145	-80.142342
-171.8735501	-89.30948678
-166.4796587	-88.76009862
-164.3351558	-81.93392738
-138.7301844	88.86452396
-134.6529473	-87.92547564
-165.7867666	88.71493186
-151.9315926	76.08885226
-154.8253363	74.91332479
-137.1871964	89.13051523
-146.8792479	85.86202069
176.5725491	-85.23782997
-166.2435677	-86.1367674
-162.8565536	89.66464585
-133.3248812	-84.58429905
-121.5920805	-87.62535453
-97.74838577	87.63179812
-97.92457975	-83.13675521
-56.73455978	88.88403355
-54.24224578	85.3070074
-53.70848269	-86.22888769
-5.977293897	-88.5585254
-3.153972652	88.94411067
-10.80278379	85.37486017
-17.42818826	78.2876271
-13.10508319	-89.02590552
-4.862499917	-87.80799516
24.4718169	-86.87259
24.60508006	89.13295456
12.84391237	81.23621892
5.755761495	76.56725685
-18.37593649	-85.37857474
-50.98935802	-87.35772767
-127.7383778	89.40544062
-158.2318632	80.40978112
-170.4354142	85.08498954
172.3667955	88.01955047
167.0282683	-84.75775273
166.9736351	-88.7607038
176.6507047	89.25022884
-175.7657509	-80.86465233
133.0263277	89.7914547
128.0776556	-89.4745765
139.7862936	-87.71916698
62.21380063	-76.49840924
45.42294789	-75.60973226
30.02616777	-75.47580192
68.97245426	-70.77523841
58.89047564	-72.09871449
47.25648811	-46.37227511
78.64564253	-39.80183372
114.6850912	-30.94984809
96.03880306	-31.17792149
103.8596463	-23.23909966
130.6799337	-79.56040003
123.7134317	-87.85484866
156.8082133	-85.10114528
170.519901	-79.95889786
-161.3044289	-83.59058616
-131.2078343	-75.71685706
-127.577075	-86.46626075
-132.5254241	-81.32946427
-157.4911083	-83.22682889
-175.2863913	-83.39447736
-176.3241424	-85.36514471
-170.5693266	-85.88599085
-0.21132562	-87.71714894
19.31224197	-75.04044083
20.12593507	-48.31785851
11.93232795	-46.29890648
60.41097793	-63.12700127
77.61963761	-75.41110434
59.51759076	84.60941545
44.27295424	72.02608703
-11.47684475	88.15498429
-33.08433901	-88.02487982
-37.23769314	76.641534
-60.53424101	85.91859472
-63.22491006	85.77388841
-58.38942056	-84.54582083
-94.31018374	89.51199924
-112.5368878	89.41952053
-19.08532263	-89.45943465
-0.107525432	85.95218831
5.430849939	78.42263253
-70.24162193	-89.88089527
-105.5484954	-89.87574873
-120.3906262	-86.80003067
-141.5275144	-87.27919589
-155.5235637	-89.76868606
-170.0813659	88.63354902
-88.53613893	-82.83492871
-79.23629643	-87.90788045
-51.45511872	-87.00539337
-37.48004139	-88.68228877
-119.0980794	89.71812843
153.2606432	-84.76442661
128.103938	-85.54974342
91.95656311	-80.35318579
84.16340953	-76.36951311
94.17243845	88.80991867
129.9804832	89.42591229
142.0889198	89.79913168
126.3921327	88.99929105
-177.5929737	-87.19829559
-141.8776547	-87.95174264
-108.8788233	-88.29753734
-82.99956363	-89.35127759
-71.73040459	77.48923491
-80.80403631	57.30610602
-94.67855332	54.84053879
-143.1013589	76.52292117
-158.1533359	83.31210199
-171.806305	-83.57948014
-157.4986138	-81.93019027
152.2092821	-73.03430786
116.3054867	-87.94295265
80.98641706	-85.08388775
121.9267239	-88.79725979
166.0338209	-86.942412
-171.8147133	-87.15778779
-146.3316604	-84.50846473
-130.689764	-81.79758022
-124.9748446	-86.37839833
-132.0584554	86.29825995
168.5686369	-81.25429122
155.979799	-69.30856005
169.1637973	-50.57722235
-170.8030405	-43.62054139
-151.0168889	-71.74514139
-142.1336655	-80.28160548
-134.5595261	-85.04448637
177.620372	-87.50103825
177.5395108	84.90069339
-165.3527426	-85.88861962
-137.1774738	-82.35451129
-128.8389977	-82.65674726
-119.9002044	-86.64166879
-101.3925208	-88.21542296
-159.379897	-85.67707554
-168.6060984	-87.08311966
-175.5256029	-89.86418515
179.7925523	88.20036121
163.0645516	-77.68041322
126.7728472	-74.84628274
103.3145563	-47.09119012
104.4929584	-34.58747969
103.0674711	-28.07656399
72.77691422	-84.53572153
88.42756341	88.98410309
104.9636034	-87.04922605
142.3998879	-84.31211267
161.6413892	-85.32862212
177.9184757	-85.56054309
-172.7326062	-86.7838565
-139.531961	-86.14330445
-107.6301609	-85.04546102
-78.25695446	-86.38131407
-69.97928998	-88.2621399
-31.08842998	-87.71907691
-7.060487618	-86.7121687
-67.71005589	-86.02586568
-67.37182193	-87.31916828
-68.32392993	-87.78262967
-88.27560506	-84.72921271
-94.04735563	-87.89648315
-122.4028055	-85.29967794
-152.8688644	-87.1797286
-149.9341254	82.88675109
-156.7834181	78.65385745
-169.5883626	80.59618183
-173.526994	-85.76891053
147.7348737	-87.22386448
164.6619517	-73.55534349
163.6571189	-63.73510585
-169.2472232	-76.8745414
-162.4408542	-84.45814187
-146.4083571	-73.92862973
-140.3457147	-82.06020455
-137.8690917	88.43539094
-136.2277174	-85.32069301
4.595883715	76.36951162
-10.97465205	-88.95667282
-26.88784715	-82.68858695
-40.96288892	-74.07655771
-52.86697422	-78.4332004
-57.16573066	-83.33594995
-60.37628406	88.49107292
-54.08315173	-86.07189792
-54.7357811	89.60229677
-8.858192474	-87.85789577
-3.173474133	-87.89636395
20.58020683	-80.08740882
26.55595462	-78.49098179
47.63857537	-77.72115284
66.9533801	-76.98355051
89.2086729	-80.4686228
118.2485818	-83.8799618
147.5498611	-85.72555714
145.2821395	89.22266377
168.5068748	88.50006516
-173.3894337	-88.23363981
-174.3209793	89.91724057
179.0144913	-88.29715319
172.7069766	-86.94421691
136.4411933	-49.60604824
154.2190875	69.96203165
150.2763138	61.90307399
135.2864801	81.56666341
140.8146371	86.38698248
151.0766128	88.5539799
-176.2514348	-88.26460476
-166.9162003	-86.20241146
-172.7865882	-86.37609109
174.3082137	-87.76478332
145.8878923	-88.97647806
-164.5500986	-87.38836587
-155.1167681	-88.63453468
-140.2700638	-87.91562099
-131.9591219	-87.47502037
-111.5421368	-86.97090551
-100.2516982	-87.78540002
-77.13403707	-89.96874613
-58.44799255	-85.17223807
-50.56595805	-86.33689531
-48.33150384	-87.98424213
170.9963266	-89.25284791
162.1137261	-89.43615464
154.076389	85.53175331
159.8326896	-79.59245964
-172.1593707	-88.39899277
-162.7398039	-86.85967569
-142.7202387	-87.38832076
-127.2359281	-86.74675072
-112.9393342	-89.49773304
-100.7756542	84.59717665
-104.6215871	85.8535716
-178.187293	-88.60705321
165.0465123	86.35385855
130.1154664	88.19504091
99.12733297	89.31092704
68.67353758	-87.91970503
34.93573559	-86.88693327
20.28525971	-82.72196448
-11.17627148	-82.79690385
-25.73838335	-87.00106393
-46.63257147	-80.97270783
-52.13197168	-89.57249095
-54.46061614	78.86237873
-45.95066166	-73.73128784
-45.72324543	-63.1799158
-24.78524961	-64.46455374
-7.731805565	-81.35576831
0.651501252	-87.64756069
33.74165219	-86.11245132
50.97157621	-87.15882347
68.32244439	-82.03922375
77.12146167	73.73280487
94.71101134	83.71827778
109.6078512	-81.87169412
124.5921268	-79.28979413
139.8517474	-84.68403495
154.1303109	-82.56366449
174.5423724	-81.91638397
174.2701846	-82.57466228
154.0360053	-79.99049661
148.5485642	-77.30652988
144.0598399	-78.11665195
150.413588	-79.06536151
167.3930678	-76.99846329
-170.4703148	-83.48991778
-148.4318068	-80.1794191
-139.1971086	-84.6555744
-114.7667129	-84.24612385
-141.5144889	-79.59061299
-158.6884041	-76.59996702
-173.4927807	-84.48379923
152.652553	-87.85540362
127.3938051	-74.96939573
91.4430079	-85.64275859
34.70154894	-86.98242269
2.092628021	-84.66367514
-23.00870224	-89.32903737
-16.94664263	-87.55836933
-56.74224519	-89.8486612
-0.146999558	73.77231667
-7.829839506	88.03087191
-22.11295289	-85.67739979
-39.86747382	-76.54940199
-53.14334976	-80.58186541
-61.18086752	-78.26963358
-60.57197123	-85.25300327
-59.32525692	88.73945815
-50.45903397	-85.32839081
-68.27482969	-85.4987261
-63.12551349	-85.75378867
-72.82033982	-83.93163024
-80.52561362	-81.38807852
-101.3182938	-80.51234189
-109.6792039	-83.07883873
-93.61898351	-79.44479195
-100.9092949	-73.08516787
-103.9246654	-72.53631666
-102.2378086	-71.86903577
-103.6935959	-79.40799047
-117.8061302	-80.51917225
-109.0075896	-82.72007433
-94.5986293	-79.55969084
-117.9919391	-65.550259
-113.2235165	-76.9539351
-108.2499482	-76.77947419
-119.5002904	-75.10283548
-127.66836	-78.3577879
-132.7042667	-82.74471225
-132.9964702	-85.03559193
-138.9723419	-82.1780064
-148.3196619	-72.40518946
-139.2549288	-77.98743981
-147.21854	-70.16092023
-138.3858988	-76.46600742
-134.2671544	-83.81183727
