-136.6135355	-86.61111753
-102.0887902	-87.49357417
-81.81331063	-67.31879477
-80.79114369	-60.37936004
-65.85947869	-44.20218459
-47.18152	-39.76285092
-41.48860685	-56.6042271
-61.03113453	-83.42197543
-65.18107808	-87.60390099
-59.5535922	-87.44282951
-11.29729404	-86.90825458
16.86733882	-88.97999647
38.77733627	87.58326321
77.79469357	86.31868721
110.8587605	83.6277525
140.8178028	84.81958619
144.2725032	86.32635934
130.071545	75.00915469
158.8317565	71.3071253
162.053414	68.58303875
146.7095803	-89.00221868
141.3702051	-87.64324982
135.7426947	-63.75088776
143.710309	-83.33085908
140.3604845	-85.46299995
170.9841515	80.65509624
156.1981798	85.62006562
-171.5978144	76.33494823
-159.7769401	72.03390784
-151.5533328	78.19044077
-169.2720508	84.7389842
-152.0453701	80.93383997
-125.2261561	79.34888581
-120.5521035	81.56759994
-105.1003031	80.97841825
-95.60199137	82.43096673
-93.80377082	85.17128368
-92.1265071	87.21892267
-100.5983693	89.46096728
-88.46059568	81.88459154
-115.3856114	84.48586354
-131.4852557	84.23189912
177.2273846	-89.14234963
173.7959248	-86.74688822
136.7745215	-85.65273049
131.0537818	86.67932346
106.1817527	89.38423581
111.0279445	81.35435859
163.956082	73.41170282
-179.1446537	64.01741135
-154.9507012	60.45765532
-153.5894519	77.71380335
-167.3641491	89.41135736
-163.9505944	86.75411421
-121.3517628	76.70058125
-106.728841	80.08506434
-96.3117813	88.69795066
-84.40361198	86.4648491
-62.01092556	86.27520887
-49.42945602	83.61713346
-39.87796758	79.6802785
-44.89778098	82.93887795
-54.77893399	84.98329894
-72.65130816	-89.97591929
-95.15921	-89.34608296
-57.85899951	-89.15706668
-63.12045213	86.22990316
-51.0444158	84.35124182
-41.69577936	80.7510861
-66.85722525	-89.14768176
-105.120609	-89.17999253
-126.206705	83.72043348
-135.8168975	74.12211782
-154.453593	69.18177608
-172.6542461	64.42996878
168.6192208	74.60080029
154.2364205	72.93500694
161.7689343	71.17717922
-159.203575	88.96485614
-148.9851357	78.71815743
-161.5598138	62.1001692
-159.2809555	52.6937338
-176.6753762	56.31311919
-160.2964573	73.08556582
-165.6053045	87.42295846
-63.89707636	85.92979905
-40.67652138	83.84874103
-39.41381597	79.70715511
-43.0552417	79.45862987
-1.076078091	84.2746296
-13.82763825	82.99167538
-15.38022505	85.85138553
1.079721455	85.05647177
20.31724792	82.21988688
49.15139414	84.46648254
67.92274823	85.4308471
80.85361717	83.4900061
7.329507555	-86.69764161
13.88118352	-86.70060266
-7.553484883	-85.71793264
-15.99866932	89.40565913
-28.93912942	-87.50310247
-47.79692404	-87.54991721
-61.4986052	-87.42576024
-65.51151156	-88.13019917
-83.55302933	-86.64901816
-93.9135014	-85.84969538
-88.46271442	-87.81021712
-55.05564145	-85.97999027
11.41849262	-87.50121215
23.14984758	-85.72112625
48.63135172	-85.40976297
62.89731683	-87.34677468
73.32603042	-87.52795141
91.54504463	-86.82918543
99.0333384	-87.03975545
110.3705657	-87.04726378
111.7098631	89.69773284
131.4564124	-88.85564687
144.8247474	-86.30854147
156.6513284	84.22957653
164.3957588	79.75067046
177.0739667	79.00921156
-179.2975802	77.25060437
168.9028595	71.8778434
166.9395996	63.65586001
171.3303442	56.43062612
-175.1974907	56.67561285
-161.2034846	51.05642206
-135.270852	57.17535137
-129.9659486	64.00739368
-130.162257	81.50746355
-123.4756769	89.69986508
-116.0045553	-89.89392565
-106.6523139	86.84183343
-101.7283492	87.53273929
-93.531494	85.77335564
-83.74294659	85.96189432
-78.27072289	84.04263885
-70.38321469	86.44989834
-61.23645557	87.97492056
-55.8447362	88.94196589
-38.44018918	-88.91907166
-179.9511744	-89.04525677
-176.4209616	-83.13862097
139.9716412	-89.32833883
143.4916789	76.00757075
152.3662669	71.62675095
167.0119751	68.80587224
166.3223776	74.12135321
128.655468	83.56577549
116.5232329	81.23879066
107.4223962	84.75644274
121.0017249	70.11994173
124.2358087	68.23650684
99.14218319	71.56454221
89.02041746	71.86084735
77.21252327	73.28517671
75.11999807	66.93684146
63.4069619	62.74951314
60.11848004	57.87407573
55.45191541	-86.28606143
48.83486912	-87.40198009
31.52656621	-84.12673255
14.91440318	-88.88733908
25.33833733	85.10953364
30.30089346	-75.42082053
-6.063924495	-77.23892457
-11.12027894	85.03775449
-1.877922583	83.36139297
10.97718128	86.9239321
25.80408463	86.87452476
52.42884847	-89.70213572
78.441042	89.13491448
94.53907531	88.09625648
110.253689	88.64661629
111.2593474	88.84447069
131.4277592	-74.49895927
120.2846712	-65.02289613
146.2148369	-65.06453549
156.7437661	-61.54997944
167.7342553	-38.18928766
166.4691926	-28.97183638
-157.2539821	-41.76637484
-152.5338039	-42.95181277
-141.4763928	-83.39878199
-132.6613655	85.11708044
-126.7602023	81.51162463
-118.2501286	73.39149934
-134.994666	69.40327973
-97.63768187	68.61562237
-92.67275042	68.48115133
-79.16054962	67.03623285
-71.61152432	72.39241003
-53.82260174	89.590288
-60.95141134	88.28505484
-44.05384245	80.54334701
-42.82177302	76.65287456
-26.08015032	81.99695677
-18.34496048	88.67598389
-11.85008474	84.86394776
-12.6924818	76.8646358
-24.02119116	79.70793801
-44.54991603	74.93954539
-66.17625305	75.52064385
177.2619479	-84.96827242
146.0385477	-85.59221078
138.0547731	-88.06635322
106.7808082	85.87957217
96.70797172	-66.82560279
70.50111029	89.39408625
64.11157119	88.7813138
44.41437974	-89.75741718
32.99221262	-86.76995805
15.82483973	-89.1598873
2.801264432	89.55098157
20.26097098	-73.48623878
1.341306264	-82.40409703
-19.08337166	89.26534189
-35.52567754	84.57425469
-62.78256563	88.77327495
-69.6864191	87.97854516
-58.55255458	-73.18058301
-13.23897474	-84.64261226
-139.3344453	-88.81639571
-112.3725285	85.58771024
-109.4947785	75.13598421
-134.3558176	72.1757652
-160.1235456	71.79512444
-168.5005964	60.25486658
-169.5501508	62.13252788
172.1816202	71.98929195
-155.8079243	70.46003775
-135.7596648	64.61409442
-56.08397011	87.57969865
-62.92182861	89.05661437
-58.10119112	-83.90839433
-62.784251	-87.6356182
-63.57816068	-70.16298405
-63.86269991	-85.84427549
-48.92874035	87.40338105
-56.34009521	-84.5634841
-93.71142003	-88.02290613
-62.16965171	-87.7124273
-56.79403912	-84.47923277
-62.61763713	-88.79711239
-64.76581152	-70.64203265
2.622588511	-83.18710876
13.88996082	-84.29870499
4.080132582	87.2636341
5.860088128	-86.50808873
33.37134759	88.01871011
50.20253827	88.30745566
63.88900171	87.14581357
72.14481102	-88.21097767
84.10008851	89.92663109
70.34517421	-87.91148544
59.13192583	85.24831712
42.20196434	85.68978921
23.03186374	87.52969984
9.805775663	89.24527065
0.621135859	-89.07418234
4.584917318	-87.14100454
-15.86944075	86.10416253
-26.89675391	86.07398483
-41.48779571	84.90047897
-47.54681481	81.75548278
-63.24094941	-85.42005578
-56.30052452	-70.4965237
-73.77937388	-68.86833561
-92.04373259	-65.79703648
-90.73727325	-82.27292085
-93.20280755	-87.70167818
-62.54869237	-88.25966607
-54.59728524	-67.60836316
-65.44682009	-69.33830413
-88.25779934	-65.96519285
-109.2479472	-80.79198766
-113.4929317	-83.74862695
-114.32584	85.90186213
-110.3572255	84.75022078
-123.0374288	81.41299577
-130.0181993	74.41567972
-140.8722213	68.40066635
-130.8914578	72.0927505
-129.0977755	-83.9475788
-140.4517022	-83.83402548
-131.2278182	84.28769003
-135.8681921	74.51293141
-138.3849022	70.84936202
-97.92922448	-88.11416005
-83.54146121	-89.80972881
-62.59057467	-89.95279038
-92.437746	-84.36152123
-114.8173158	-84.64503383
-134.3609972	-83.23632559
-149.5535186	-83.8764764
-163.1910515	-85.455833
-135.1936634	78.51265949
-146.9835829	69.69684119
-158.5151532	73.06744494
-169.1122126	51.73957608
178.032147	56.66705479
177.622931	82.18955566
-173.7375436	77.95004008
-151.8442089	-87.50159176
-171.9434149	-82.11869204
-172.713342	88.16308975
144.8441845	-87.82884856
138.8606791	-88.40542737
132.3705801	-70.95130113
106.054051	-84.28617793
105.7362285	89.54144867
83.69190908	88.84543199
61.91787004	88.00596869
65.64033245	85.50337114
120.854312	66.63393131
126.1012169	63.57942803
106.213461	-89.5545622
116.8500612	-89.43431636
109.7703977	87.80530713
81.424958	88.56835443
63.97964448	66.62712185
45.01233838	86.01578169
33.83469783	88.49764906
65.73463458	-86.1534892
73.55633905	-87.40416033
93.63414958	-85.12935867
99.36018731	-87.62443925
110.7797172	-89.59315386
146.5922634	-85.41647486
-177.0521855	-87.95158972
-162.7362943	-86.2899306
-125.5888884	-89.08237678
-105.9088151	-89.66278876
-101.4936031	-88.4534254
-85.0349369	-88.36851195
-63.67371369	-88.82050565
-58.59990787	-86.94281041
-53.10196756	85.85791015
-59.07076754	83.27447174
-77.08322403	-89.38536356
-100.5003608	-88.60164265
-131.8820802	83.58289615
-142.880626	72.75529548
-159.3669522	69.69935212
179.1518561	66.18557077
153.2184157	67.64611088
104.0926458	83.29354878
79.29907031	-89.5853805
61.79661181	89.17759404
48.38376142	89.20466619
41.22508304	88.884935
29.8562412	-86.66637569
105.1746265	84.74511722
111.4789733	77.66562977
106.2674664	70.27178539
107.1835424	74.66334695
134.1975529	76.57435092
138.923226	74.77971368
-0.066133146	-85.45087115
7.674172569	-83.10203942
10.19990302	-86.79371899
19.33243163	-79.40950988
25.10857033	-87.75930731
19.02857283	87.01089546
10.98727468	-86.61011656
43.52079098	89.26076528
57.59951943	88.48411726
63.82581726	87.08751916
72.21042659	-88.36940558
84.7688925	-87.01616674
87.23990829	-89.51090952
93.70650776	88.21585057
69.16448332	-85.61742023
104.075777	-89.63662092
113.0465916	88.38745173
141.5567873	-88.8444134
143.4136948	89.54217259
108.8358421	89.14886969
80.77931263	88.72495282
58.369497	-87.91880676
46.76964829	-87.14537804
28.43563839	-83.4914002
13.63477982	-81.55918633
3.284386943	-82.48130355
-8.472042995	-83.32537485
-22.62898806	-67.91570087
-33.21731442	-60.85368057
-55.29518399	-62.25086613
-66.47110182	-66.57801773
-90.00109533	-65.41420155
-92.93874693	-64.92978854
-63.29822657	-88.11104205
-74.2910978	-88.94520359
-49.08347307	83.84999174
-39.6650961	81.78454942
-42.74488519	78.21486588
-63.18382766	-89.45864223
-92.89480705	-88.79636668
-102.45878	-86.14495798
-114.7483669	84.32152635
-108.6306897	-87.79176618
-89.39240939	-86.56410111
-131.4530177	78.73439285
-138.1762589	74.96507025
-153.9807777	76.56298884
-170.9827417	67.85911007
-177.2679908	60.8983163
169.8726351	61.43966311
-165.1389096	51.97023363
-163.4088083	46.60303598
157.0670028	-82.15306659
137.9103488	-84.52092186
136.7942044	-86.14108112
132.8297279	-70.75477942
140.7461617	-85.48170961
178.7630558	-84.26520292
133.134337	-85.89389346
137.7541019	-85.88638591
148.5960968	-87.57347591
108.6476792	86.87101468
124.7412668	73.21254216
129.8874872	69.90456238
169.664144	-86.03509902
174.237105	-85.92256012
162.8932555	-84.35637707
-160.7645331	-86.88109305
141.7255699	-87.83892319
139.6838818	-87.63380748
172.4130713	77.96678026
141.3156189	78.72030344
122.248629	79.32807945
142.6571063	-85.23563054
104.2300792	88.67217099
119.0061388	75.44658822
129.1059188	72.38270318
95.37588932	80.97707873
80.31453601	87.05231805
60.9921469	87.11108949
98.19243574	86.1033428
39.56735065	-86.63671015
16.57419475	-86.20747625
53.07805168	-86.64983088
53.16115051	83.50771499
0.725965001	-88.7016346
-21.60008316	-84.77294769
29.9109656	-79.00040063
42.57343625	-77.82090946
2.685514622	87.87326513
-13.64295922	85.32686353
-27.12030735	84.5157608
-51.42819485	81.93685076
-64.52844522	-89.16750513
-67.22705729	-88.77176369
-99.57742154	-84.11250309
-117.208802	-87.59170936
-119.7978407	77.8618385
-131.6950973	73.06582423
-146.2808366	64.71217044
-155.306368	59.46656635
-159.9453217	48.32716376
-161.0207111	43.16574427
-176.9376282	48.75940769
-158.9851492	54.29507759
-157.2526927	60.06773757
-159.8401498	69.54663518
-165.2359959	89.76411439
-177.3989194	-88.37395293
-119.6341493	-85.66924621
-113.4423883	81.64065748
-115.344054	76.65261033
-94.15946104	83.98388146
-82.54968627	84.67974171
-93.02692971	88.01366184
-90.59268929	-86.80638465
-0.725602158	-86.66541992
16.06187594	-87.89485006
-9.617976721	87.54431778
-32.06074914	87.29646921
-46.48696612	82.2937093
-64.23793799	87.79460233
-67.45581585	-89.73655794
-44.92163237	81.86454746
-94.5294245	87.17418921
-110.223335	86.07722499
-114.6784853	77.97518399
-122.8163652	70.83352021
-135.1159717	68.2566609
-148.4166234	65.31107957
-159.6348126	79.87858833
-147.5877326	-84.14325528
-135.0486098	-84.27878054
-170.8240074	-84.73580843
-169.9549586	87.56807241
-165.6904668	88.30183447
141.8349946	-87.30713785
138.3966074	-87.75436162
110.4515128	-89.91472957
105.7820978	87.57744608
127.161074	87.99550218
145.543454	-83.55272275
140.8865699	79.47713748
129.6561536	75.84192562
112.386387	76.14807327
90.83459154	87.67556191
77.43524573	86.90765308
60.77800295	85.82924306
46.78594544	85.87199355
32.72994026	82.47225835
15.06461338	81.73854135
8.619431614	80.66973711
-13.32395829	79.93207915
-26.81293455	78.47189295
-22.75592784	-88.51576068
-42.40752737	78.02738707
10.6344471	-85.68548886
7.482874601	-83.59833956
78.50391086	-87.97793222
98.02529114	-89.96897084
130.2827649	89.09233031
139.6193109	-88.26318794
179.4397713	-85.66648764
-167.8673179	89.05224589
-174.4811744	69.07902587
176.3340009	60.52316684
169.8151982	53.12397484
163.3552193	72.49687789
141.781391	-82.66725045
140.4084273	-87.76868582
122.1729686	-87.02350265
104.9813788	-89.83737389
142.9955109	-86.21566868
114.377988	-60.59320955
105.2876892	-44.57055224
129.3632232	-28.4912227
178.8346244	-32.88484408
-166.96638	-27.84195841
-168.9350363	-20.74008388
105.1450613	-85.897295
106.6613747	-87.81812227
156.2840971	-15.44431995
-153.8353162	-15.32524771
-135.098136	-8.615945363
-122.8270405	-12.76251163
-115.865099	-44.78116694
-115.6623751	-83.33728179
-115.8741729	-86.99005799
-84.35995373	86.30099554
-59.92398967	87.36553046
-49.6010652	87.62700482
-37.21963261	82.05641177
-25.87057824	82.65915967
-14.92443653	-84.37923054
-7.830322815	-77.92374699
20.59171641	-80.06574092
47.41546028	-80.67223257
58.80291126	-89.31254984
67.89463435	86.12608956
79.44447748	89.87974502
89.99940359	89.20392781
100.3533333	86.27914119
111.6667322	86.73505112
103.8263947	80.63499703
81.70442773	-89.717517
79.19527875	82.80187018
47.73724273	74.38418337
24.93031907	71.88202617
3.843740637	84.12371978
2.38243835	-85.94216234
-4.738057144	86.76848211
-20.10852322	87.56139517
-24.36012125	-84.69581754
-23.81087492	88.74201082
-38.68537868	84.74907829
-23.26300982	80.73986817
-45.95191452	82.20394722
-19.26551955	-65.52508067
-4.352465758	-83.08987936
-35.86954725	-85.0338202
-25.93253579	-82.08996433
-12.63893909	-64.62242957
-35.31653586	-67.77634688
-51.24022977	-74.56195219
-60.7704158	-88.87349716
-65.39332293	-88.66890293
0.474003939	-61.35595208
11.01459587	-69.95734964
-60.22493902	-87.48972488
-102.9558921	-86.59261246
-119.7313413	-86.70166861
-90.94080862	-65.33489236
-86.66758953	-64.57863867
-139.3115792	-85.73316249
-139.6645297	-85.18043515
-169.6154918	-83.925588
-170.6431011	87.38876114
167.3046146	89.63229188
138.594741	-87.30357558
107.3061492	-89.97788372
121.0030297	-67.81741687
136.151444	-60.90623126
146.6294202	-59.37576873
126.2033842	-61.22747423
107.5628541	-71.25523964
103.2614677	88.11557928
72.81982946	-88.53008995
52.54294388	-87.19704078
39.95523172	-81.5145219
116.6132025	-89.08653275
106.7102605	-89.72391412
105.4493288	-61.90238512
98.9160478	85.96878845
118.6372219	84.1845894
142.7530932	-82.96502898
141.219006	-63.09958561
143.827818	-68.59951894
146.199252	-80.76740675
142.1557457	-87.46140158
133.7858008	-74.82621244
-165.4746106	-83.24064194
-148.2609317	-82.92689097
-140.4662399	82.64810553
-145.177249	70.78732565
-130.9774269	70.25792926
-120.7055611	76.89280409
-96.10554184	81.62846309
-138.3640714	59.33507276
-171.9555306	60.09997417
157.9329638	60.61611266
145.4369908	61.03095143
168.3779052	77.25594577
-176.2221279	-82.13594684
146.0625233	-85.70302297
146.878609	82.33792202
147.8465863	79.57223959
159.5982788	75.61346316
120.0169126	84.25476104
105.2431411	89.81510598
79.16000829	-88.24815785
66.03027912	-88.45658944
48.77378725	-86.84935354
25.70432841	-83.4980719
6.702156037	-84.8038184
8.949285641	88.51848026
60.74967321	-87.93635939
72.44518931	-89.41255588
91.38420546	89.99999247
100.2970757	-88.71853512
118.5294788	-72.88311543
113.0789939	81.73652724
113.2881528	84.99670037
121.185402	72.77526425
133.9881988	72.48089347
158.1023353	63.35043708
143.6628665	84.26862469
144.4568118	-87.49703057
-172.7712782	64.74747688
-167.0050383	58.78328366
-160.9608193	51.85285172
-159.4868626	-88.81448134
-163.1838132	88.57477412
-111.5509753	81.91713721
-92.40332524	76.03375733
-87.32267502	62.65504963
-78.84638819	53.36002519
-87.15820783	-83.58535925
-59.41700263	-87.30398613
-58.73095568	-89.88567994
-39.99949082	85.9092213
-18.72920667	-88.97237466
-16.52528321	82.61937491
-14.8741373	-87.82573745
13.15407287	88.82934431
27.45673742	85.48937915
53.50773391	87.19113343
64.84531739	88.1761944
75.30248269	87.94063237
63.12260116	88.32618251
88.48209705	89.06712585
109.3183706	86.66516152
113.0685547	85.10173256
109.4433707	80.58378509
132.3382145	79.36755984
150.7361472	67.90204197
161.4343105	71.54573803
171.7607462	74.28322175
179.7978878	-86.44885985
-170.9297477	-88.1758989
141.2776096	-85.97699063
137.4191848	-85.65276323
128.7206742	76.53939741
126.6397706	68.79749994
124.9403384	67.1100849
83.93734918	74.77228053
105.8151156	60.41112288
109.0749224	51.80175086
98.21559246	46.18048173
3.604511809	-86.21250383
-15.49883965	83.86051753
-34.94462448	80.46136393
-45.21604205	79.96431819
-64.14143967	-89.91224174
-64.29328933	-88.72242361
-95.37066138	-87.99245159
-118.6555301	-86.12655677
-133.2047477	87.31752231
-130.6882243	70.74199671
-134.3038541	63.98887173
-109.7157965	74.65017721
-98.15569604	74.66482348
-88.43871687	65.89275458
-68.24466611	-80.21441783
-60.41540335	-86.57619587
-56.04716773	-86.99753921
-14.38040664	-86.24817344
10.7111449	-87.31103874
45.79870857	-87.17238836
63.65248923	87.38127764
73.71563243	-89.64500992
106.0741327	87.74779211
109.3290146	88.32502871
112.6601944	-68.77219434
109.1019297	-57.34483725
142.1745446	-80.69189579
141.7566264	-85.7830466
108.7880281	89.83606479
142.9119249	-86.22944956
160.4574908	79.62218637
166.016447	70.86612122
171.9683509	64.22014954
-168.4253706	75.50622841
-171.0814666	-83.86675167
162.7975976	-85.83066235
-153.4094594	-87.68998824
-145.9878121	82.60408288
-134.7113885	79.44439378
-136.8732618	61.62482728
-163.154902	58.67930985
-170.2680065	49.78421747
178.7077169	-85.14367255
146.6503704	-84.3977448
140.4058045	-88.28398963
113.9366336	89.41188372
112.7989262	80.71981329
96.27323028	79.78734848
77.93216318	84.66793813
60.51825494	86.69878384
41.67580142	88.18812126
26.97642121	-89.36948219
54.6258953	-87.63582372
113.0694251	88.4494106
145.6541987	-86.60126069
174.6239379	87.54715793
-152.6973591	-88.57954161
-153.7167249	86.03147262
-123.9985746	87.02241815
-150.9240941	-88.18747758
-166.7465366	88.81064333
-166.3921275	88.13377276
-159.2288642	66.91182299
-138.3849084	64.46245407
-101.075382	75.00926822
-85.98432525	89.04199699
-69.78841556	89.10735415
-64.3155255	89.58038554
-53.37647476	85.68131757
-65.25207735	-87.38753061
-12.88834687	-85.13890844
-18.25964921	-85.0963034
-5.638497643	-85.1960813
5.980729224	-88.71770169
-65.26281858	-85.44406471
-66.79901703	-85.8047735
-97.14561157	-86.89815519
-114.4233605	-88.53262022
-126.8791442	-88.06577225
-139.4338255	88.99381678
-165.9911228	87.30266935
-103.0729588	-89.41171115
-92.96548666	-89.4659028
-85.04849849	88.89447282
-86.27440124	-84.64534517
27.85385742	-89.75731045
61.34529568	-89.51763623
70.3994892	89.88918795
98.77604685	88.52224687
-3.223292341	-85.75717126
-0.793060488	-88.7211944
6.072816987	-83.21246737
-5.781532149	-86.74624572
27.06283668	-79.2869386
50.72497727	-87.87868792
61.77059012	88.33493331
76.23510723	88.66566209
83.43536604	89.14209399
112.6502832	86.97552799
111.8453155	-64.03265172
109.6010472	-57.99999225
146.6573469	-79.00712454
146.5572217	-86.19050522
144.8048042	-71.6597727
142.8757586	-87.38171726
167.2348965	83.17396849
153.3834035	65.4649203
134.8483521	75.47092756
128.1832633	73.94114018
178.7928067	63.60907843
-157.546507	68.95079029
-142.4724999	82.85947776
-133.7867651	-89.2897702
-120.5205734	-87.2626011
-94.69664765	89.06498186
-84.55590403	84.64602379
-66.30668407	84.54894864
-61.6163464	88.31479848
-56.6977423	-88.65298696
-89.94130039	-89.5843472
-106.641513	62.50594148
-110.1401312	56.06081214
-147.9188201	64.51098534
-170.6470232	49.62401828
162.6082415	49.08507434
143.2106273	53.20503095
110.214065	65.06936775
96.29327081	63.76544041
90.43950655	80.93227904
72.89770317	85.0817451
51.22724356	84.78929101
24.79169116	82.66085311
2.613929269	86.49515231
-17.34741164	84.62976627
-33.36508946	81.78276371
-52.08341834	83.95477077
-67.11271954	-89.18852076
-86.56829668	-88.21765132
-62.44586892	-89.28316617
-41.71545234	82.40340943
-65.69177786	88.95880478
-58.28228092	-89.52743116
-24.38296217	-83.29627219
-14.82869233	86.51465411
7.125337507	88.40599505
19.60680589	-84.41317889
-178.3547323	-87.66463567
-162.1131118	82.30070363
-157.5686612	77.03640877
-155.3348074	89.959347
-168.2077095	88.92125175
148.588989	71.66777972
163.7122937	72.40337216
167.3991512	55.07030623
155.437132	72.0064067
101.0010163	87.88936089
96.84170778	87.94550559
78.55322546	89.67146912
66.31105093	-89.86201517
112.9717994	86.40049504
119.9235498	84.71962441
134.9148264	85.3342211
142.7902868	-84.89406235
123.9970763	-86.47223601
147.9146462	-70.79752344
162.4770363	-57.40882442
-157.048465	-59.06573496
-113.8766668	-75.2377889
-96.29115459	-80.45881637
-82.0609498	-87.98537074
-67.94081523	-88.16464091
-66.27157462	89.21011001
-56.15021753	88.40461771
-46.35535055	87.47991197
-44.44543797	81.86371654
-41.67237327	80.57006619
-42.18303698	84.74744805
-66.92114906	-89.896368
-72.35864922	-88.227549
-50.70273501	87.28062694
-35.64119557	85.49678946
-44.21361467	79.99291846
-89.80991202	86.63359669
-94.98514069	88.34826456
-98.55990439	87.60201238
-102.1594847	-86.22021462
-75.53511423	-89.12274074
-69.31363003	-89.31920214
-60.97114996	-87.70453625
-42.00116879	88.86684047
-41.29847425	83.95788411
-62.68365467	83.68411878
-82.79886578	66.40166625
-81.06462934	58.00933047
-116.6453482	77.49926164
-113.8106823	-89.60151548
-130.1364822	-82.00093748
-136.5849271	-82.44966243
-155.8372644	-81.31416483
